84.1171712985558,83.9706363708851,4715.72028774597,4770.64424866043,4829.21575669244,4875.45539269933,4918.74380281336,4716.81386620311,4767.27163681769,4828.42393634012,4871.84311766828,4925.42509089672
84.1171712985558,83.9907563610015,4715.72028774597,4770.64424866043,4829.21575669244,4875.45539269933,4918.74380281336,4714.74283874989,4773.65871555884,4829.92349192937,4871.84311766828,4912.77201515881
84.1171712985558,84.0057823980968,4715.72028774597,4770.64424866043,4829.21575669244,4875.45539269933,4918.74380281336,4714.22445207503,4775.67529405393,4829.92349192937,4872.30364029013,4912.77201515881
84.1171712985558,84.0723351698982,4715.72028774597,4770.64424866043,4829.21575669244,4875.45539269933,4918.74380281336,4717.93301650336,4763.20202820925,4828.16883279447,4880.11765161416,4927.57762495897
84.1171712985558,83.9548419657265,4715.72028774597,4770.64424866043,4829.21575669244,4875.45539269933,4918.74380281336,4717.93301650336,4776.85981310034,4830.09012248075,4871.56158561436,4911.36600593714
84.1171712985558,84.0971616581549,4715.72028774597,4770.64424866043,4829.21575669244,4875.45539269933,4918.74380281336,4713.29232046344,4763.82407829286,4828.25633881536,4879.72796165983,4926.83925932733
84.1171712985558,84.1456383373299,4715.72028774597,4770.64424866043,4829.21575669244,4875.45539269933,4918.74380281336,4713.29232046344,4779.7355378431,4830.49466101558,4879.72796165983,4907.95255680808
84.1171712985558,84.1125861264206,4715.72028774597,4770.64424866043,4829.21575669244,4875.45539269933,4918.74380281336,4712.79156306492,4779.7355378431,4831.94806248682,4882.08018555016,4905.65556883308
84.1960066332693,84.1125861264206,4709.95046687364,4788.55481240239,4829.21575669244,4888.50676222986,4918.74380281336,4712.79156306492,4779.7355378431,4831.94806248682,4882.08018555016,4905.65556883308
84.2611028007088,84.1125861264206,4706.39510199106,4785.05695222217,4829.12471591331,4888.15058350371,4931.26561232336,4712.79156306492,4779.7355378431,4831.94806248682,4882.08018555016,4905.65556883308
84.2611028007088,84.1125861264206,4706.39510199106,4785.05695222217,4829.12471591331,4888.15058350371,4931.26561232336,4712.79156306492,4779.7355378431,4831.94806248682,4882.08018555016,4905.65556883308
84.2351126611687,84.1125861264206,4701.0472021582,4784.78103397406,4829.12471591331,4890.12822320142,4951.11226892608,4712.79156306492,4779.7355378431,4831.94806248682,4882.08018555016,4905.65556883308
84.2351126611687,85.3842903904758,4701.0472021582,4784.78103397406,4829.12471591331,4890.12822320142,4951.11226892608,4689.56735505815,4779.7355378431,4826.36495850873,4882.08018555016,4995.54516492485
84.2351126611687,84.8173666920475,4701.0472021582,4784.78103397406,4829.12471591331,4890.12822320142,4951.11226892608,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2351126611687,84.8173666920475,4701.0472021582,4784.78103397406,4829.12471591331,4890.12822320142,4951.11226892608,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2351126611687,84.8173666920475,4701.0472021582,4784.78103397406,4829.12471591331,4890.12822320142,4951.11226892608,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2351126611687,84.8173666920475,4701.0472021582,4784.78103397406,4829.12471591331,4890.12822320142,4951.11226892608,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2351126611687,84.8173666920475,4701.0472021582,4784.78103397406,4829.12471591331,4890.12822320142,4951.11226892608,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.8173666920475,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4692.48665302259,4781.79106292446,4826.36495850873,4875.8712423038,5020.42413084277
84.2603035884699,84.9179574026581,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4699.41078045896,4781.79106292446,4827.22183671958,4875.8712423038,4988.57248801331
84.2603035884699,84.9179574026581,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4699.41078045896,4781.79106292446,4827.22183671958,4875.8712423038,4988.57248801331
84.2603035884699,84.9179574026581,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4699.41078045896,4781.79106292446,4827.22183671958,4875.8712423038,4988.57248801331
84.2603035884699,84.9179574026581,4704.45413219754,4788.13275661439,4828.17800321282,4896.89797257208,4908.80982777326,4699.41078045896,4781.79106292446,4827.22183671958,4875.8712423038,4988.57248801331
